"UT","DT","TC","PY","Department"
"BELLINI20151143","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"HAGHIGHI20152559","ARTICLE",14,2015,"Mechanical and Manufacturing Engineering"
"HU2015","ARTICLE",2,2015,"Mechanical and Manufacturing Engineering"
"DABIRI2015","ARTICLE",3,2015,"Mechanical and Manufacturing Engineering"
"ANDREWS20151485","ARTICLE",4,2015,"Mechanical and Manufacturing Engineering"
"CHENG2015161","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"KUANG2015211","ARTICLE",9,2015,"Mechanical and Manufacturing Engineering"
"SHERRY2015","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"AL-RMAH2015288","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"LIU2015","ARTICLE",12,2015,"Mechanical and Manufacturing Engineering"
"NAZARI2015523","ARTICLE",0,2015,"Mechanical and Manufacturing Engineering"
"AHSANIZADEH2015","ARTICLE",2,2015,"Mechanical and Manufacturing Engineering"
"ISLAM2015391","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"KANNAIYAN2015173","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"KIM2015509","ARTICLE",11,2015,"Mechanical and Manufacturing Engineering"
"LICHTI2015589","ARTICLE",4,2015,"Mechanical and Manufacturing Engineering"
"TAROKH2015221","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"SCHUYLERHINMAN2015","CONFERENCE",2,2015,"Mechanical and Manufacturing Engineering"
"KUANG2015267","ARTICLE",7,2015,"Mechanical and Manufacturing Engineering"
"BAGHERI201534","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"CARRASCO-ELIZALDE2015345","ARTICLE",2,2015,"Mechanical and Manufacturing Engineering"
"JU2015175","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"ELHASSAN2015","ARTICLE",6,2015,"Mechanical and Manufacturing Engineering"
"SHERRY2015","CONFERENCE",1,2015,"Mechanical and Manufacturing Engineering"
"GOLDSMITH2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"NASRABAD2015139","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"LINCOLN2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"MAHMOODI2015753","ARTICLE",8,2015,"Mechanical and Manufacturing Engineering"
"MCARTHUR2015215","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"FEDERICO2015522","ARTICLE",2,2015,"Mechanical and Manufacturing Engineering"
"KUANG2015249","ARTICLE",3,2015,"Mechanical and Manufacturing Engineering"
"VINOGRADOV2015173","ARTICLE",0,2015,"Mechanical and Manufacturing Engineering"
"MEHRPOUYA20153431","ARTICLE",0,2015,"Mechanical and Manufacturing Engineering"
"GREWAL201597","ARTICLE",4,2015,"Mechanical and Manufacturing Engineering"
"WILSON2015467","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"WANG2015","CONFERENCE",1,2015,"Mechanical and Manufacturing Engineering"
"PENDHARKAR2015320","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"MOHAMAD2015124","ARTICLE",6,2015,"Mechanical and Manufacturing Engineering"
"MOHAMAD2015449","ARTICLE",2,2015,"Mechanical and Manufacturing Engineering"
"TAN2015105","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"EPSTEIN2015201","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"ZHANG20151","ARTICLE",9,2015,"Mechanical and Manufacturing Engineering"
"MCCLURE2015","ARTICLE",5,2015,"Mechanical and Manufacturing Engineering"
"JAFARNEJADSANI2015372","ARTICLE",11,2015,"Mechanical and Manufacturing Engineering"
"TOMIC2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"ELFURJANI2015329","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"NEETESON2015","ARTICLE",11,2015,"Mechanical and Manufacturing Engineering"
"LIMACHER2015316","ARTICLE",2,2015,"Mechanical and Manufacturing Engineering"
"ORTIZ20152438","ARTICLE",11,2015,"Mechanical and Manufacturing Engineering"
"ZHANG2015147","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"DETCHEV201580","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"HUSSAIN2015211","ARTICLE",2,2015,"Mechanical and Manufacturing Engineering"
"O'NEILL2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"HINMAN2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"SHEN2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"SUDAK2015231","ARTICLE",0,2015,"Mechanical and Manufacturing Engineering"
"TABKHPAZ2015482","ARTICLE",3,2015,"Mechanical and Manufacturing Engineering"
"WILSON2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"SESSAREGO20151043","ARTICLE",5,2015,"Mechanical and Manufacturing Engineering"
"HUANG2015892","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"ZHANG201531","ARTICLE",3,2015,"Mechanical and Manufacturing Engineering"
"FOROUZANDEH2015F1333","ARTICLE",1,2015,"Mechanical and Manufacturing Engineering"
"HOFFART2015","CONFERENCE",0,2015,"Mechanical and Manufacturing Engineering"
"ROUHI2015","ARTICLE",3,2015,"Mechanical and Manufacturing Engineering"
"TALA201597","ARTICLE",0,2015,"Mechanical and Manufacturing Engineering"
"POURRAJABIAN2015","CONFERENCE",1,2015,"Mechanical and Manufacturing Engineering"
"AFZAL201522","ARTICLE",14,2015,"Mechanical and Manufacturing Engineering"
"POLET2015323","ARTICLE",5,2015,"Mechanical and Manufacturing Engineering"
"GRILLO20151107","ARTICLE",15,2015,"Mechanical and Manufacturing Engineering"
"TIAN2015341","ARTICLE",22,2015,"Mechanical and Manufacturing Engineering"
"BHATTACHARYA2015958","ARTICLE",3,2015,"Mechanical and Manufacturing Engineering"
"ANDERSSON20152038","ARTICLE",51,2015,"Mechanical and Manufacturing Engineering"
"FEDERICO2015643","ARTICLE",8,2015,"Mechanical and Manufacturing Engineering"
"ZHAO2015234","ARTICLE",4,2015,"Mechanical and Manufacturing Engineering"
"SHARMA2015E58","ARTICLE",0,2015,"Mechanical and Manufacturing Engineering"
"LEE20144659","ARTICLE",4,2014,"Mechanical and Manufacturing Engineering"
"HASSAN2014852","ARTICLE",3,2014,"Mechanical and Manufacturing Engineering"
"DOL2014","ARTICLE",2,2014,"Mechanical and Manufacturing Engineering"
"ZHAO20144102","ARTICLE",2,2014,"Mechanical and Manufacturing Engineering"
"KIM2014","ARTICLE",9,2014,"Mechanical and Manufacturing Engineering"
"DONG2014","ARTICLE",4,2014,"Mechanical and Manufacturing Engineering"
"JU2014212","ARTICLE",20,2014,"Mechanical and Manufacturing Engineering"
"DENG2014266","ARTICLE",7,2014,"Mechanical and Manufacturing Engineering"
"EGBERTS20145010","ARTICLE",42,2014,"Mechanical and Manufacturing Engineering"
"LEE20145077","ARTICLE",15,2014,"Mechanical and Manufacturing Engineering"
"LI2014205","BOOK",1,2014,"Mechanical and Manufacturing Engineering"
"LEE2014","ARTICLE",3,2014,"Mechanical and Manufacturing Engineering"
"FAHEEMKHAN20141302","ARTICLE",9,2014,"Mechanical and Manufacturing Engineering"
"KIANI2014167","ARTICLE",2,2014,"Mechanical and Manufacturing Engineering"
"MOO20141004","ARTICLE",11,2014,"Mechanical and Manufacturing Engineering"
"THAKUR20142109","ARTICLE",8,2014,"Mechanical and Manufacturing Engineering"
"POURRAJABIAN20141","ARTICLE",12,2014,"Mechanical and Manufacturing Engineering"
"MUJEEBU2014615","BOOK",0,2014,"Mechanical and Manufacturing Engineering"
"LEE2014","ARTICLE",8,2014,"Mechanical and Manufacturing Engineering"
"LEE20141105","ARTICLE",21,2014,"Mechanical and Manufacturing Engineering"
"SHAHAMIRI201412","ARTICLE",1,2014,"Mechanical and Manufacturing Engineering"
"WOOD2014","ARTICLE",3,2014,"Mechanical and Manufacturing Engineering"
"GHOLAMI2014906","CONFERENCE",5,2014,"Mechanical and Manufacturing Engineering"
"SHAKER2014","CONFERENCE",3,2014,"Mechanical and Manufacturing Engineering"
"MOLLASALEHI201493","CONFERENCE",0,2014,"Mechanical and Manufacturing Engineering"
"LIMACHER2014","CONFERENCE",0,2014,"Mechanical and Manufacturing Engineering"
"WONG2014","CONFERENCE",0,2014,"Mechanical and Manufacturing Engineering"
"JU20145617","CONFERENCE",0,2014,"Mechanical and Manufacturing Engineering"
"FERNANDO2014","CONFERENCE",0,2014,"Mechanical and Manufacturing Engineering"
